
for locus TetE02
mean for distribution of allele 173 is 0.0865126 and the sd is 0.0266627
mean for distribution of allele 145 is 0.0234861 and the sd is 0.0138671
mean for distribution of allele 167 is 0.146031 and the sd is 0.0328255
mean for distribution of allele 161 is 0.220251 and the sd is 0.0410786
mean for distribution of allele 183 is 0.099985 and the sd is 0.0277156
mean for distribution of allele 187 is 0.00448038 and the sd is 0.00504611
mean for distribution of allele 185 is 0.0140732 and the sd is 0.0101525
mean for distribution of allele 153 is 0.0445704 and the sd is 0.0177424
mean for distribution of allele 175 is 0.0123443 and the sd is 0.00948309
mean for distribution of allele 177 is 0.048495 and the sd is 0.0187733
mean for distribution of allele 143 is 0.179541 and the sd is 0.036308
mean for distribution of allele 169 is 0.013898 and the sd is 0.0104924
mean for distribution of allele 171 is 0.0515264 and the sd is 0.0213483
mean for distribution of allele 159 is 0.00557128 and the sd is 0.00514707
mean for distribution of allele 165 is 0.0267454 and the sd is 0.0133062
mean for distribution of allele 179 is 0.0224894 and the sd is 0.0130054

for locus TetMC4
mean for distribution of allele 221 is 0.736962 and the sd is 0.0399545
mean for distribution of allele 228 is 0.0392067 and the sd is 0.0178484
mean for distribution of allele 226 is 0.077902 and the sd is 0.0252436
mean for distribution of allele 222 is 0.145929 and the sd is 0.0323068

for locus TetMC5
mean for distribution of allele 231 is 0.617018 and the sd is 0.0459054
mean for distribution of allele 235 is 0.375538 and the sd is 0.0457955
mean for distribution of allele 233 is 0.00744464 and the sd is 0.00811045


for population PCAL
for locus Fam001
mean for distribution of allele 129 is 0.0135186 and the sd is 0.0153151
mean for distribution of allele 121 is 0.0248638 and the sd is 0.0247254
mean for distribution of allele 117 is 0.181203 and the sd is 0.0717008
mean for distribution of allele 119 is 0.689321 and the sd is 0.0933483
mean for distribution of allele 127 is 0.0326719 and the sd is 0.0286063
mean for distribution of allele 109 is 0.0279625 and the sd is 0.0256998
mean for distribution of allele 113 is 0.0108537 and the sd is 0.0142227
mean for distribution of allele 125 is 0.0196053 and the sd is 0.0187172

for locus Fam018
mean for distribution of allele 244 is 0.391029 and the sd is 0.0811272
mean for distribution of allele 246 is 0.608971 and the sd is 0.0811272

for locus FamMg3
mean for distribution of allele 192 is 0.0493921 and the sd is 0.0352806
mean for distribution of allele 194 is 0.0203539 and the sd is 0.0252174
mean for distribution of allele 176 is 0.0431775 and the sd is 0.0378768
mean for distribution of allele 204 is 0.0679341 and the sd is 0.0402626
mean for distribution of allele 206 is 0.579891 and the sd is 0.0979576
mean for distribution of allele 178 is 0.123126 and the sd is 0.055953
mean for distribution of allele 190 is 0.0282318 and the sd is 0.0235423
mean for distribution of allele 196 is 0.0106858 and the sd is 0.0146755
mean for distribution of allele 186 is 0.026102 and the sd is 0.0232136
mean for distribution of allele 200 is 0.00911445 and the sd is 0.0129313
mean for distribution of allele 210 is 0.00985113 and the sd is 0.0133568
mean for distribution of allele 202 is 0.0121154 and the sd is 0.0136708
mean for distribution of allele 220 is 0.0110605 and the sd is 0.0135668
mean for distribution of allele 180 is 0.00896414 and the sd is 0.0115083

for locus Hex402
mean for distribution of allele 132 is 0.527474 and the sd is 0.083241
mean for distribution of allele 136 is 0.0350499 and the sd is 0.0323985
mean for distribution of allele 138 is 0.0124124 and the sd is 0.0145884
mean for distribution of allele 144 is 0.0459483 and the sd is 0.0369938
mean for distribution of allele 146 is 0.0490263 and the sd is 0.0320615
mean for distribution of allele 142 is 0.171607 and the sd is 0.0569666
mean for distribution of allele 148 is 0.0204564 and the sd is 0.0186149
mean for distribution of allele 134 is 0.0601408 and the sd is 0.0365491
mean for distribution of allele 118 is 0.0533409 and the sd is 0.0317318
mean for distribution of allele 116 is 0.0135451 and the sd is 0.0156886
mean for distribution of allele 152 is 0.0109989 and the sd is 0.0135625

for locus Hex406
mean for distribution of allele 97 is 0.235327 and the sd is 0.0722277
mean for distribution of allele 101 is 0.0389553 and the sd is 0.026335
mean for distribution of allele 93 is 0.221779 and the sd is 0.0745047
mean for distribution of allele 95 is 0.463855 and the sd is 0.081622
mean for distribution of allele 107 is 0.0274912 and the sd is 0.0220905
mean for distribution of allele 103 is 0.0125926 and the sd is 0.0140891

for locus HexA05
mean for distribution of allele 198 is 0.522088 and the sd is 0.0897161
mean for distribution of allele 194 is 0.208855 and the sd is 0.0715403
mean for distribution of allele 200 is 0.198179 and the sd is 0.0595988
mean for distribution of allele 196 is 0.0175722 and the sd is 0.0183657
mean for distribution of allele 202 is 0.0533064 and the sd is 0.0339016

for locus HexH03
mean for distribution of allele 257 is 0.200344 and the sd is 0.0653124
mean for distribution of allele 255 is 0.0105613 and the sd is 0.0141773
mean for distribution of allele 259 is 0.178734 and the sd is 0.0612629
mean for distribution of allele 291 is 0.0137651 and the sd is 0.0165486
mean for distribution of allele 283 is 0.049569 and the sd is 0.033922
mean for distribution of allele 295 is 0.0203116 and the sd is 0.0223604
mean for distribution of allele 251 is 0.0616924 and the sd is 0.0405
mean for distribution of allele 269 is 0.0315487 and the sd is 0.0284932
mean for distribution of allele 263 is 0.0797494 and the sd is 0.0415221
mean for distribution of allele 273 is 0.0335348 and the sd is 0.026152
mean for distribution of allele 271 is 0.0550837 and the sd is 0.0344495
mean for distribution of allele 285 is 0.00773697 and the sd is 0.0127124
mean for distribution of allele 281 is 0.0455133 and the sd is 0.0283692
mean for distribution of allele 261 is 0.109384 and the sd is 0.0467045
mean for distribution of allele 267 is 0.0108168 and the sd is 0.0136993
mean for distribution of allele 249 is 0.0250689 and the sd is 0.0239434
mean for distribution of allele 297 is 0.00808779 and the sd is 0.0110643
mean for distribution of allele 287 is 0.0228726 and the sd is 0.0203916
mean for distribution of allele 289 is 0.0101623 and the sd is 0.0125748
mean for distribution of allele 275 is 0.0115829 and the sd is 0.0168262
mean for distribution of allele 265 is 0.00703311 and the sd is 0.0107017
mean for distribution of allele 279 is 0.00684679 and the sd is 0.00923755

for locus Tet403
mean for distribution of allele 102 is 0.0856486 and the sd is 0.0431349
mean for distribution of allele 110 is 0.246912 and the sd is 0.0672291
mean for distribution of allele 112 is 0.0269474 and the sd is 0.0255307
mean for distribution of allele 116 is 0.0414162 and the sd is 0.0255993
mean for distribution of allele 142 is 0.170446 and the sd is 0.063892
mean for distribution of allele 104 is 0.0776722 and the sd is 0.040784
mean for distribution of allele 106 is 0.125781 and the sd is 0.0514117
mean for distribution of allele 124 is 0.0483326 and the sd is 0.03341
mean for distribution of allele 118 is 0.00902113 and the sd is 0.011413
mean for distribution of allele 122 is 0.137305 and the sd is 0.0464552
mean for distribution of allele 128 is 0.0116507 and the sd is 0.0147253
mean for distribution of allele 108 is 0.00982765 and the sd is 0.0127296
mean for distribution of allele 114 is 0.00903959 and the sd is 0.0107794

for locus TetE02
mean for distribution of allele 173 is 0.223318 and the sd is 0.0692278
mean for distribution of allele 145 is 0.0121647 and the sd is 0.0149948
mean for distribution of allele 167 is 0.0544226 and the sd is 0.042312
mean for distribution of allele 161 is 0.0907259 and the sd is 0.0472148
mean for distribution of allele 183 is 0.14599 and the sd is 0.0629075
mean for distribution of allele 187 is 0.0927533 and the sd is 0.0404566
mean for distribution of allele 185 is 0.0620576 and the sd is 0.035962
mean for distribution of allele 153 is 0.151765 and the sd is 0.0547493
mean for distribution of allele 175 is 0.0132941 and the sd is 0.0144175
mean for distribution of allele 177 is 0.0129547 and the sd is 0.0165525
mean for distribution of allele 143 is 0.0718073 and the sd is 0.0359239
mean for distribution of allele 169 is 0.0293726 and the sd is 0.0216441
mean for distribution of allele 171 is 0.0101816 and the sd is 0.012485
mean for distribution of allele 159 is 0.0111563 and the sd is 0.013499
mean for distribution of allele 165 is 0.0095869 and the sd is 0.0116346
mean for distribution of allele 179 is 0.00844997 and the sd is 0.0109494

for locus TetMC4
mean for distribution of allele 221 is 0.41876 and the sd is 0.0775405
mean for distribution of allele 228 is 0.226511 and the sd is 0.0629816
mean for distribution of allele 226 is 0.338287 and the sd is 0.0682656
mean for distribution of allele 222 is 0.0164419 and the sd is 0.017142

for locus TetMC5
mean for distribution of allele 231 is 0.349451 and the sd is 0.0828923
mean for distribution of allele 235 is 0.634044 and the sd is 0.0840104
mean for distribution of allele 233 is 0.0165051 and the sd is 0.0166341


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.00430221 and the sd is 0.00509134
mean for distribution of allele 121 is 0.131814 and the sd is 0.0272748
mean for distribution of allele 117 is 0.112118 and the sd is 0.0275729
mean for distribution of allele 119 is 0.71876 and the sd is 0.0378146
mean for distribution of allele 127 is 0.0114896 and the sd is 0.00955337
mean for distribution of allele 109 is 0.00809927 and the sd is 0.00801253
mean for distribution of allele 113 is 0.00385421 and the sd is 0.00446311
mean for distribution of allele 125 is 0.00956237 and the sd is 0.00829471

for locus Fam018
mean for distribution of allele 244 is 0.262193 and the sd is 0.0373576
mean for distribution of allele 246 is 0.737807 and the sd is 0.0373576

for locus FamMg3
mean for distribution of allele 192 is 0.00581796 and the sd is 0.0057956
mean for distribution of allele 194 is 0.341302 and the sd is 0.0420307
mean for distribution of allele 176 is 0.00370261 and the sd is 0.00422631
mean for distribution of allele 204 is 0.0226643 and the sd is 0.0162934
mean for distribution of allele 206 is 0.0156942 and the sd is 0.0119368
mean for distribution of allele 178 is 0.468649 and the sd is 0.0480993
mean for distribution of allele 190 is 0.0046601 and the sd is 0.00503597
mean for distribution of allele 196 is 0.00312815 and the sd is 0.00374273
mean for distribution of allele 186 is 0.116383 and the sd is 0.0268458
mean for distribution of allele 200 is 0.00282096 and the sd is 0.00274211
mean for distribution of allele 210 is 0.00443263 and the sd is 0.00488455
mean for distribution of allele 202 is 0.00333233 and the sd is 0.00391263
mean for distribution of allele 220 is 0.00451445 and the sd is 0.00544015
mean for distribution of allele 180 is 0.00289785 and the sd is 0.00382333

for locus Hex402
mean for distribution of allele 132 is 0.00610718 and the sd is 0.00606949
mean for distribution of allele 136 is 0.2135 and the sd is 0.0360872
mean for distribution of allele 138 is 0.00369964 and the sd is 0.00437928
mean for distribution of allele 144 is 0.0115312 and the sd is 0.00924166
mean for distribution of allele 146 is 0.0819575 and the sd is 0.0230471
mean for distribution of allele 142 is 0.517645 and the sd is 0.0485857
mean for distribution of allele 148 is 0.0143837 and the sd is 0.010175
mean for distribution of allele 134 is 0.136941 and the sd is 0.0297182
mean for distribution of allele 118 is 0.00604088 and the sd is 0.0072069
mean for distribution of allele 116 is 0.00408661 and the sd is 0.00427388
mean for distribution of allele 152 is 0.00410727 and the sd is 0.00459367

for locus Hex406
mean for distribution of allele 97 is 0.266983 and the sd is 0.046554
mean for distribution of allele 101 is 0.00713628 and the sd is 0.00723576
mean for distribution of allele 93 is 0.296103 and the sd is 0.0435823
mean for distribution of allele 95 is 0.420252 and the sd is 0.0460433
mean for distribution of allele 107 is 0.00505333 and the sd is 0.00507085
mean for distribution of allele 103 is 0.00447269 and the sd is 0.00469423

for locus HexA05
mean for distribution of allele 198 is 0.586775 and the sd is 0.0417254
mean for distribution of allele 194 is 0.210158 and the sd is 0.0336856
mean for distribution of allele 200 is 0.192097 and the sd is 0.0341609
mean for distribution of allele 196 is 0.00441025 and the sd is 0.00559583
mean for distribution of allele 202 is 0.00655892 and the sd is 0.00647525

for locus HexH03
mean for distribution of allele 257 is 0.104225 and the sd is 0.0339694
mean for distribution of allele 255 is 0.00256075 and the sd is 0.00367094
mean for distribution of allele 259 is 0.00699551 and the sd is 0.00718378
mean for distribution of allele 291 is 0.002209 and the sd is 0.00336345
mean for distribution of allele 283 is 0.48176 and the sd is 0.0477397
mean for distribution of allele 295 is 0.196489 and the sd is 0.0380119
mean for distribution of allele 251 is 0.0035756 and the sd is 0.00424291
mean for distribution of allele 269 is 0.00555166 and the sd is 0.00605079
mean for distribution of allele 263 is 0.00487265 and the sd is 0.00727667
mean for distribution of allele 273 is 0.00320623 and the sd is 0.00351648
mean for distribution of allele 271 is 0.060071 and the sd is 0.0228309
mean for distribution of allele 285 is 0.00376951 and the sd is 0.00504498
mean for distribution of allele 281 is 0.00413702 and the sd is 0.00539109
mean for distribution of allele 261 is 0.00727906 and the sd is 0.00742193
mean for distribution of allele 267 is 0.00261655 and the sd is 0.0037103
mean for distribution of allele 249 is 0.00361731 and the sd is 0.00555034
mean for distribution of allele 297 is 0.00764229 and the sd is 0.00725137
mean for distribution of allele 287 is 0.0825084 and the sd is 0.0240645
mean for distribution of allele 289 is 0.0048791 and the sd is 0.00481337
mean for distribution of allele 275 is 0.005939 and the sd is 0.00611921
mean for distribution of allele 265 is 0.00283867 and the sd is 0.00348153
mean for distribution of allele 279 is 0.00325711 and the sd is 0.00377139

for locus Tet403
mean for distribution of allele 102 is 0.0846219 and the sd is 0.0230703
mean for distribution of allele 110 is 0.00461476 and the sd is 0.00595264
mean for distribution of allele 112 is 0.008992 and the sd is 0.00914696
mean for distribution of allele 116 is 0.0071031 and the sd is 0.00849752
mean for distribution of allele 142 is 0.0669069 and the sd is 0.0206526
mean for distribution of allele 104 is 0.662234 and the sd is 0.0441516
mean for distribution of allele 106 is 0.0143348 and the sd is 0.0114622
mean for distribution of allele 124 is 0.00511637 and the sd is 0.00598344
mean for distribution of allele 118 is 0.00469387 and the sd is 0.00536941
mean for distribution of allele 122 is 0.131646 and the sd is 0.029929
mean for distribution of allele 128 is 0.00314618 and the sd is 0.00396461
mean for distribution of allele 108 is 0.00321068 and the sd is 0.0043311
mean for distribution of allele 114 is 0.00337931 and the sd is 0.00416689

for locus TetE02
mean for distribution of allele 173 is 0.0559143 and the sd is 0.0208943
mean for distribution of allele 145 is 0.0734206 and the sd is 0.0224658
mean for distribution of allele 167 is 0.163137 and the sd is 0.0349905
mean for distribution of allele 161 is 0.0100966 and the sd is 0.00803139
mean for distribution of allele 183 is 0.620293 and the sd is 0.046374
mean for distribution of allele 187 is 0.0139909 and the sd is 0.0119363
mean for distribution of allele 185 is 0.00297851 and the sd is 0.00397652
mean for distribution of allele 153 is 0.00231898 and the sd is 0.00373304
mean for distribution of allele 175 is 0.00364592 and the sd is 0.00522334
mean for distribution of allele 177 is 0.00285819 and the sd is 0.00358766
mean for distribution of allele 143 is 0.00343522 and the sd is 0.00438565
mean for distribution of allele 169 is 0.0316982 and the sd is 0.0130628
mean for distribution of allele 171 is 0.00309034 and the sd is 0.00363417
mean for distribution of allele 159 is 0.00804133 and the sd is 0.00704111
mean for distribution of allele 165 is 0.00213486 and the sd is 0.00238982
mean for distribution of allele 179 is 0.00294582 and the sd is 0.00346116

for locus TetMC4
mean for distribution of allele 221 is 0.374916 and the sd is 0.0432522
mean for distribution of allele 228 is 0.00703272 and the sd is 0.00673884
mean for distribution of allele 226 is 0.0439777 and the sd is 0.0212803
mean for distribution of allele 222 is 0.574073 and the sd is 0.0422659

for locus TetMC5
mean for distribution of allele 231 is 0.688135 and the sd is 0.0392193
mean for distribution of allele 235 is 0.306854 and the sd is 0.0392341
mean for distribution of allele 233 is 0.00501146 and the sd is 0.00504198


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.166836 and the sd is 0.055845
mean for distribution of allele 121 is 0.0144382 and the sd is 0.0161069
mean for distribution of allele 117 is 0.631115 and the sd is 0.0801431
mean for distribution of allele 119 is 0.110012 and the sd is 0.0503265
mean for distribution of allele 127 is 0.0156138 and the sd is 0.0166318
mean for distribution of allele 109 is 0.0302796 and the sd is 0.0250331
mean for distribution of allele 113 is 0.0159113 and the sd is 0.0177553
mean for distribution of allele 125 is 0.0157942 and the sd is 0.0175656

for locus Fam018
mean for distribution of allele 244 is 0.4585 and the sd is 0.0743162
mean for distribution of allele 246 is 0.5415 and the sd is 0.0743162

for locus FamMg3
mean for distribution of allele 192 is 0.0164692 and the sd is 0.0173386
mean for distribution of allele 194 is 0.23821 and the sd is 0.0727496
mean for distribution of allele 176 is 0.223026 and the sd is 0.0690901
mean for distribution of allele 204 is 0.0392051 and the sd is 0.0263659
mean for distribution of allele 206 is 0.0371146 and the sd is 0.0318136
mean for distribution of allele 178 is 0.303317 and the sd is 0.0825554
mean for distribution of allele 190 is 0.0147087 and the sd is 0.0171429
mean for distribution of allele 196 is 0.0142854 and the sd is 0.0152815
mean for distribution of allele 186 is 0.0147136 and the sd is 0.0156646
mean for distribution of allele 200 is 0.0239233 and the sd is 0.0221341
mean for distribution of allele 210 is 0.0136554 and the sd is 0.016374
mean for distribution of allele 202 is 0.0169344 and the sd is 0.0184413
mean for distribution of allele 220 is 0.0315538 and the sd is 0.0241107
mean for distribution of allele 180 is 0.0128837 and the sd is 0.0158937

for locus Hex402
mean for distribution of allele 132 is 0.502394 and the sd is 0.0871922
mean for distribution of allele 136 is 0.0364511 and the sd is 0.0275883
mean for distribution of allele 138 is 0.0135221 and the sd is 0.0162653
mean for distribution of allele 144 is 0.0820392 and the sd is 0.0422528
mean for distribution of allele 146 is 0.0719032 and the sd is 0.0355279
mean for distribution of allele 142 is 0.132231 and the sd is 0.0543442
mean for distribution of allele 148 is 0.030942 and the sd is 0.0233526
mean for distribution of allele 134 is 0.0271115 and the sd is 0.0247281
mean for distribution of allele 118 is 0.0282726 and the sd is 0.0261036
mean for distribution of allele 116 is 0.0590394 and the sd is 0.0332971
mean for distribution of allele 152 is 0.0160941 and the sd is 0.0175134

for locus Hex406
mean for distribution of allele 97 is 0.827896 and the sd is 0.0640209
mean for distribution of allele 101 is 0.0385982 and the sd is 0.0303038
mean for distribution of allele 93 is 0.0294708 and the sd is 0.0278358
mean for distribution of allele 95 is 0.0772243 and the sd is 0.0413353
mean for distribution of allele 107 is 0.014325 and the sd is 0.0165146
mean for distribution of allele 103 is 0.0124858 and the sd is 0.0156023

for locus HexA05
mean for distribution of allele 198 is 0.547614 and the sd is 0.0747735
mean for distribution of allele 194 is 0.12685 and the sd is 0.0511636
mean for distribution of allele 200 is 0.290159 and the sd is 0.067131
mean for distribution of allele 196 is 0.0164864 and the sd is 0.0179762
mean for distribution of allele 202 is 0.0188907 and the sd is 0.0202181

for locus HexH03
mean for distribution of allele 257 is 0.0114047 and the sd is 0.0154076
mean for distribution of allele 255 is 0.0116365 and the sd is 0.0122315
mean for distribution of allele 259 is 0.0122722 and the sd is 0.0148102
mean for distribution of allele 291 is 0.0817678 and the sd is 0.0380445
mean for distribution of allele 283 is 0.0325284 and the sd is 0.0280484
mean for distribution of allele 295 is 0.0165967 and the sd is 0.0186778
mean for distribution of allele 251 is 0.0429688 and the sd is 0.0307636
mean for distribution of allele 269 is 0.0663561 and the sd is 0.0377795
mean for distribution of allele 263 is 0.0146406 and the sd is 0.0169425
mean for distribution of allele 273 is 0.0117452 and the sd is 0.0141205
mean for distribution of allele 271 is 0.16493 and the sd is 0.0647499
mean for distribution of allele 285 is 0.0126778 and the sd is 0.0154098
mean for distribution of allele 281 is 0.0135059 and the sd is 0.0164456
mean for distribution of allele 261 is 0.173315 and the sd is 0.0624435
mean for distribution of allele 267 is 0.232047 and the sd is 0.078703
mean for distribution of allele 249 is 0.0121504 and the sd is 0.0147075
mean for distribution of allele 297 is 0.0319311 and the sd is 0.0231062
mean for distribution of allele 287 is 0.0093902 and the sd is 0.0129947
mean for distribution of allele 289 is 0.0119254 and the sd is 0.0147537
mean for distribution of allele 275 is 0.0134799 and the sd is 0.0162035
mean for distribution of allele 265 is 0.0117016 and the sd is 0.0133144
mean for distribution of allele 279 is 0.0110293 and the sd is 0.0143719

for locus Tet403
mean for distribution of allele 102 is 0.0147279 and the sd is 0.0155345
mean for distribution of allele 110 is 0.0150596 and the sd is 0.0163911
mean for distribution of allele 112 is 0.0703991 and the sd is 0.0407919
mean for distribution of allele 116 is 0.014904 and the sd is 0.0161499
mean for distribution of allele 142 is 0.013284 and the sd is 0.014927
mean for distribution of allele 104 is 0.283395 and the sd is 0.0762063
mean for distribution of allele 106 is 0.26338 and the sd is 0.0742347
mean for distribution of allele 124 is 0.0319041 and the sd is 0.0268694
mean for distribution of allele 118 is 0.0139156 and the sd is 0.0164805
mean for distribution of allele 122 is 0.235293 and the sd is 0.0715746
mean for distribution of allele 128 is 0.0152015 and the sd is 0.0186625
mean for distribution of allele 108 is 0.0144173 and the sd is 0.0160238
mean for distribution of allele 114 is 0.014118 and the sd is 0.0163252

for locus TetE02
mean for distribution of allele 173 is 0.171521 and the sd is 0.0588634
mean for distribution of allele 145 is 0.0129683 and the sd is 0.0153703
mean for distribution of allele 167 is 0.0400248 and the sd is 0.0310627
mean for distribution of allele 161 is 0.013611 and the sd is 0.0144007
mean for distribution of allele 183 is 0.0535313 and the sd is 0.0303082
mean for distribution of allele 187 is 0.0141282 and the sd is 0.0158816
mean for distribution of allele 185 is 0.0139533 and the sd is 0.0150057
mean for distribution of allele 153 is 0.0143122 and the sd is 0.0161271
mean for distribution of allele 175 is 0.278545 and the sd is 0.0722793
mean for distribution of allele 177 is 0.138351 and the sd is 0.0514774
mean for distribution of allele 143 is 0.186265 and the sd is 0.0597857
mean for distribution of allele 169 is 0.0135707 and the sd is 0.0162352
mean for distribution of allele 171 is 0.0129632 and the sd is 0.0142509
mean for distribution of allele 159 is 0.010956 and the sd is 0.0132328
mean for distribution of allele 165 is 0.0128553 and the sd is 0.0163231
mean for distribution of allele 179 is 0.0124439 and the sd is 0.0159434

for locus TetMC4
mean for distribution of allele 221 is 0.70345 and the sd is 0.0673039
mean for distribution of allele 228 is 0.0176987 and the sd is 0.018642
mean for distribution of allele 226 is 0.118834 and the sd is 0.0472907
mean for distribution of allele 222 is 0.160017 and the sd is 0.0565694

for locus TetMC5
mean for distribution of allele 231 is 0.879817 and the sd is 0.0468234
mean for distribution of allele 235 is 0.102238 and the sd is 0.0429632
mean for distribution of allele 233 is 0.017945 and the sd is 0.0197078


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0214452 and the sd is 0.0235095
mean for distribution of allele 121 is 0.018788 and the sd is 0.021171
mean for distribution of allele 117 is 0.298069 and the sd is 0.0769204
mean for distribution of allele 119 is 0.370182 and the sd is 0.0824076
mean for distribution of allele 127 is 0.233359 and the sd is 0.0666014
mean for distribution of allele 109 is 0.0207664 and the sd is 0.0212107
mean for distribution of allele 113 is 0.0192226 and the sd is 0.0214307
mean for distribution of allele 125 is 0.018168 and the sd is 0.0185234

for locus Fam018
mean for distribution of allele 244 is 0.3851 and the sd is 0.0812937
mean for distribution of allele 246 is 0.6149 and the sd is 0.0812937

for locus FamMg3
mean for distribution of allele 192 is 0.0172871 and the sd is 0.0202764
mean for distribution of allele 194 is 0.0479608 and the sd is 0.0328297
mean for distribution of allele 176 is 0.130743 and the sd is 0.0526643
mean for distribution of allele 204 is 0.121702 and the sd is 0.0498538
mean for distribution of allele 206 is 0.26501 and the sd is 0.0818262
mean for distribution of allele 178 is 0.0494569 and the sd is 0.0320305
mean for distribution of allele 190 is 0.0174242 and the sd is 0.019451
mean for distribution of allele 196 is 0.0169321 and the sd is 0.0181492
mean for distribution of allele 186 is 0.058574 and the sd is 0.0325518
mean for distribution of allele 200 is 0.0146872 and the sd is 0.017489
mean for distribution of allele 210 is 0.0183295 and the sd is 0.0226385
mean for distribution of allele 202 is 0.0193401 and the sd is 0.0217843
mean for distribution of allele 220 is 0.056585 and the sd is 0.0311776
mean for distribution of allele 180 is 0.165968 and the sd is 0.0620636

for locus Hex402
mean for distribution of allele 132 is 0.11391 and the sd is 0.0500002
mean for distribution of allele 136 is 0.235511 and the sd is 0.0765938
mean for distribution of allele 138 is 0.0176219 and the sd is 0.0203504
mean for distribution of allele 144 is 0.293578 and the sd is 0.086002
mean for distribution of allele 146 is 0.044439 and the sd is 0.0288933
mean for distribution of allele 142 is 0.017671 and the sd is 0.0204302
mean for distribution of allele 148 is 0.06399 and the sd is 0.0336008
mean for distribution of allele 134 is 0.109278 and the sd is 0.0470295
mean for distribution of allele 118 is 0.0196362 and the sd is 0.0208243
mean for distribution of allele 116 is 0.0210174 and the sd is 0.0235044
mean for distribution of allele 152 is 0.0633484 and the sd is 0.0353683

for locus Hex406
mean for distribution of allele 97 is 0.122501 and the sd is 0.0541528
mean for distribution of allele 101 is 0.0530575 and the sd is 0.0377662
mean for distribution of allele 93 is 0.21368 and the sd is 0.0642771
mean for distribution of allele 95 is 0.493391 and the sd is 0.0876995
mean for distribution of allele 107 is 0.0739738 and the sd is 0.0405055
mean for distribution of allele 103 is 0.043396 and the sd is 0.0293235

for locus HexA05
mean for distribution of allele 198 is 0.921591 and the sd is 0.0554082
mean for distribution of allele 194 is 0.0236635 and the sd is 0.0294341
mean for distribution of allele 200 is 0.0261751 and the sd is 0.0320772
mean for distribution of allele 196 is 0.0143786 and the sd is 0.0201803
mean for distribution of allele 202 is 0.0141914 and the sd is 0.0199463

for locus HexH03
mean for distribution of allele 257 is 0.129963 and the sd is 0.0627429
mean for distribution of allele 255 is 0.0122142 and the sd is 0.0165522
mean for distribution of allele 259 is 0.0643779 and the sd is 0.0357581
mean for distribution of allele 291 is 0.0577735 and the sd is 0.0328688
mean for distribution of allele 283 is 0.0784929 and the sd is 0.0406291
mean for distribution of allele 295 is 0.0300608 and the sd is 0.0293364
mean for distribution of allele 251 is 0.139021 and the sd is 0.0624997
mean for distribution of allele 269 is 0.0985465 and the sd is 0.0495565
mean for distribution of allele 263 is 0.0339732 and the sd is 0.0305527
mean for distribution of allele 273 is 0.0158149 and the sd is 0.0206705
mean for distribution of allele 271 is 0.0150081 and the sd is 0.0186973
mean for distribution of allele 285 is 0.0120083 and the sd is 0.0145779
mean for distribution of allele 281 is 0.0175953 and the sd is 0.0229366
mean for distribution of allele 261 is 0.11787 and the sd is 0.0547736
mean for distribution of allele 267 is 0.0347761 and the sd is 0.0247326
mean for distribution of allele 249 is 0.011971 and the sd is 0.0149996
mean for distribution of allele 297 is 0.0128098 and the sd is 0.0159996
mean for distribution of allele 287 is 0.0134066 and the sd is 0.0170283
mean for distribution of allele 289 is 0.0139138 and the sd is 0.0176817
mean for distribution of allele 275 is 0.0200475 and the sd is 0.0241951
mean for distribution of allele 265 is 0.0108615 and the sd is 0.0152092
mean for distribution of allele 279 is 0.059494 and the sd is 0.0315308

for locus Tet403
mean for distribution of allele 102 is 0.152581 and the sd is 0.0581168
mean for distribution of allele 110 is 0.0385921 and the sd is 0.0339441
mean for distribution of allele 112 is 0.0292571 and the sd is 0.0265604
mean for distribution of allele 116 is 0.0187379 and the sd is 0.0214039
mean for distribution of allele 142 is 0.019682 and the sd is 0.021315
mean for distribution of allele 104 is 0.375304 and the sd is 0.0940045
mean for distribution of allele 106 is 0.0531082 and the sd is 0.0450325
mean for distribution of allele 124 is 0.0303574 and the sd is 0.0305007
mean for distribution of allele 118 is 0.0217938 and the sd is 0.0232919
mean for distribution of allele 122 is 0.0207981 and the sd is 0.023394
mean for distribution of allele 128 is 0.0380165 and the sd is 0.026461
mean for distribution of allele 108 is 0.140547 and the sd is 0.0552147
mean for distribution of allele 114 is 0.0612243 and the sd is 0.035269

for locus TetE02
mean for distribution of allele 173 is 0.134221 and the sd is 0.0522564
mean for distribution of allele 145 is 0.0178562 and the sd is 0.0182996
mean for distribution of allele 167 is 0.160101 and the sd is 0.0640974
mean for distribution of allele 161 is 0.0176948 and the sd is 0.0182877
mean for distribution of allele 183 is 0.0610713 and the sd is 0.0327513
mean for distribution of allele 187 is 0.0139002 and the sd is 0.019574
mean for distribution of allele 185 is 0.0314813 and the sd is 0.0346315
mean for distribution of allele 153 is 0.0155695 and the sd is 0.0186337
mean for distribution of allele 175 is 0.0150179 and the sd is 0.0196826
mean for distribution of allele 177 is 0.234669 and the sd is 0.0827545
mean for distribution of allele 143 is 0.195173 and the sd is 0.0672394
mean for distribution of allele 169 is 0.0144268 and the sd is 0.0170037
mean for distribution of allele 171 is 0.041015 and the sd is 0.0290688
