mean for distribution of allele 281 is 0.0201001 and the sd is 0.0140682
mean for distribution of allele 261 is 0.132011 and the sd is 0.0447057
mean for distribution of allele 267 is 0.00597321 and the sd is 0.00869593
mean for distribution of allele 249 is 0.0173681 and the sd is 0.0144595
mean for distribution of allele 297 is 0.00427519 and the sd is 0.00565144
mean for distribution of allele 287 is 0.0106798 and the sd is 0.00994021
mean for distribution of allele 289 is 0.00494009 and the sd is 0.0062788
mean for distribution of allele 275 is 0.0169926 and the sd is 0.0153072
mean for distribution of allele 265 is 0.005109 and the sd is 0.00631199
mean for distribution of allele 279 is 0.0057754 and the sd is 0.00725845

for locus Tet403
mean for distribution of allele 102 is 0.0581753 and the sd is 0.0249963
mean for distribution of allele 110 is 0.185217 and the sd is 0.040429
mean for distribution of allele 112 is 0.101115 and the sd is 0.0348051
mean for distribution of allele 116 is 0.0550783 and the sd is 0.0233033
mean for distribution of allele 142 is 0.099642 and the sd is 0.0352749
mean for distribution of allele 104 is 0.135461 and the sd is 0.0448054
mean for distribution of allele 106 is 0.140682 and the sd is 0.0414358
mean for distribution of allele 124 is 0.108454 and the sd is 0.0327761
mean for distribution of allele 118 is 0.0129877 and the sd is 0.0120411
mean for distribution of allele 122 is 0.0851727 and the sd is 0.0276784
mean for distribution of allele 128 is 0.00693418 and the sd is 0.00710713
mean for distribution of allele 108 is 0.00645002 and the sd is 0.00740565
mean for distribution of allele 114 is 0.00462981 and the sd is 0.00534816

for locus TetE02
mean for distribution of allele 173 is 0.243629 and the sd is 0.0511969
mean for distribution of allele 145 is 0.00572891 and the sd is 0.00694497
mean for distribution of allele 167 is 0.104983 and the sd is 0.0395539
mean for distribution of allele 161 is 0.0418591 and the sd is 0.0289422
mean for distribution of allele 183 is 0.211936 and the sd is 0.0488471
mean for distribution of allele 187 is 0.0916049 and the sd is 0.0318396
mean for distribution of allele 185 is 0.0622155 and the sd is 0.0288466
mean for distribution of allele 153 is 0.090058 and the sd is 0.0308056
mean for distribution of allele 175 is 0.0196793 and the sd is 0.0144073
mean for distribution of allele 177 is 0.0261803 and the sd is 0.0151683
mean for distribution of allele 143 is 0.044179 and the sd is 0.0194241
mean for distribution of allele 169 is 0.0324197 and the sd is 0.0192418
mean for distribution of allele 171 is 0.00857482 and the sd is 0.0115064
mean for distribution of allele 159 is 0.00574439 and the sd is 0.00744319
mean for distribution of allele 165 is 0.00510504 and the sd is 0.00606277
mean for distribution of allele 179 is 0.00610214 and the sd is 0.00773703

for locus TetMC4
mean for distribution of allele 221 is 0.499922 and the sd is 0.0597817
mean for distribution of allele 228 is 0.254522 and the sd is 0.0474138
mean for distribution of allele 226 is 0.234153 and the sd is 0.0460809
mean for distribution of allele 222 is 0.0114037 and the sd is 0.0108118

for locus TetMC5
mean for distribution of allele 231 is 0.461885 and the sd is 0.0630589
mean for distribution of allele 235 is 0.529049 and the sd is 0.062985
mean for distribution of allele 233 is 0.00906565 and the sd is 0.0091413


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0144962 and the sd is 0.0147912
mean for distribution of allele 121 is 0.376619 and the sd is 0.0796295
mean for distribution of allele 117 is 0.0488013 and the sd is 0.0398549
mean for distribution of allele 119 is 0.477906 and the sd is 0.0826173
mean for distribution of allele 127 is 0.0221054 and the sd is 0.0208682
mean for distribution of allele 109 is 0.0184216 and the sd is 0.0182821
mean for distribution of allele 113 is 0.0153101 and the sd is 0.0170669
mean for distribution of allele 125 is 0.026341 and the sd is 0.0216945

for locus Fam018
mean for distribution of allele 244 is 0.0267422 and the sd is 0.0261145
mean for distribution of allele 246 is 0.973258 and the sd is 0.0261145

for locus FamMg3
mean for distribution of allele 192 is 0.0168289 and the sd is 0.0180684
mean for distribution of allele 194 is 0.42476 and the sd is 0.0910935
mean for distribution of allele 176 is 0.0170948 and the sd is 0.0190433
mean for distribution of allele 204 is 0.0144625 and the sd is 0.0156554
mean for distribution of allele 206 is 0.034119 and the sd is 0.0281632
mean for distribution of allele 178 is 0.0184392 and the sd is 0.0216155
mean for distribution of allele 190 is 0.0146867 and the sd is 0.0162314
mean for distribution of allele 196 is 0.0141274 and the sd is 0.0162879
mean for distribution of allele 186 is 0.379111 and the sd is 0.0860055
mean for distribution of allele 200 is 0.0141927 and the sd is 0.015488
mean for distribution of allele 210 is 0.0131303 and the sd is 0.0154303
mean for distribution of allele 202 is 0.011816 and the sd is 0.0136666
mean for distribution of allele 220 is 0.0134889 and the sd is 0.0139729
mean for distribution of allele 180 is 0.0137426 and the sd is 0.0149241

for locus Hex402
mean for distribution of allele 132 is 0.0122886 and the sd is 0.0151307
mean for distribution of allele 136 is 0.555795 and the sd is 0.0829545
mean for distribution of allele 138 is 0.0154713 and the sd is 0.0151261
mean for distribution of allele 144 is 0.020278 and the sd is 0.020324
mean for distribution of allele 146 is 0.02188 and the sd is 0.0238844
mean for distribution of allele 142 is 0.019354 and the sd is 0.0197003
mean for distribution of allele 148 is 0.0319919 and the sd is 0.0233411
mean for distribution of allele 134 is 0.279767 and the sd is 0.0730735
mean for distribution of allele 118 is 0.0156952 and the sd is 0.0151556
mean for distribution of allele 116 is 0.014248 and the sd is 0.0144827
mean for distribution of allele 152 is 0.0132319 and the sd is 0.0135068

for locus Hex406
mean for distribution of allele 97 is 0.0148284 and the sd is 0.0204742
mean for distribution of allele 101 is 0.00978588 and the sd is 0.013591
mean for distribution of allele 93 is 0.0181911 and the sd is 0.0251485
mean for distribution of allele 95 is 0.938572 and the sd is 0.0422985
mean for distribution of allele 107 is 0.00906807 and the sd is 0.0137122
mean for distribution of allele 103 is 0.00955472 and the sd is 0.013912

for locus HexA05
mean for distribution of allele 198 is 0.39801 and the sd is 0.0737928
mean for distribution of allele 194 is 0.0351674 and the sd is 0.032542
mean for distribution of allele 200 is 0.529894 and the sd is 0.0749469
mean for distribution of allele 196 is 0.0163305 and the sd is 0.0193963
mean for distribution of allele 202 is 0.0205981 and the sd is 0.0205685

for locus HexH03
mean for distribution of allele 257 is 0.0199409 and the sd is 0.0223083
mean for distribution of allele 255 is 0.00966769 and the sd is 0.0138729
mean for distribution of allele 259 is 0.0248531 and the sd is 0.023153
mean for distribution of allele 291 is 0.0092537 and the sd is 0.0124467
mean for distribution of allele 283 is 0.376546 and the sd is 0.106567
mean for distribution of allele 295 is 0.330893 and the sd is 0.0921845
mean for distribution of allele 251 is 0.0132444 and the sd is 0.0159625
mean for distribution of allele 269 is 0.0121577 and the sd is 0.0134439
mean for distribution of allele 263 is 0.0249108 and the sd is 0.0252283
mean for distribution of allele 273 is 0.012391 and the sd is 0.0138326
mean for distribution of allele 271 is 0.0197044 and the sd is 0.0236246
mean for distribution of allele 285 is 0.011063 and the sd is 0.0144841
mean for distribution of allele 281 is 0.0105484 and the sd is 0.0133612
mean for distribution of allele 261 is 0.0105039 and the sd is 0.0145988
mean for distribution of allele 267 is 0.0138194 and the sd is 0.0154776
mean for distribution of allele 249 is 0.0124857 and the sd is 0.0149293
mean for distribution of allele 297 is 0.0316982 and the sd is 0.0244302
mean for distribution of allele 287 is 0.0127336 and the sd is 0.017154
mean for distribution of allele 289 is 0.00995819 and the sd is 0.0138996
mean for distribution of allele 275 is 0.0103605 and the sd is 0.0130007
mean for distribution of allele 265 is 0.0123839 and the sd is 0.0142665
mean for distribution of allele 279 is 0.0108829 and the sd is 0.0151866

for locus Tet403
mean for distribution of allele 102 is 0.0145213 and the sd is 0.016739
mean for distribution of allele 110 is 0.0147996 and the sd is 0.0178527
mean for distribution of allele 112 is 0.0159907 and the sd is 0.0177816
mean for distribution of allele 116 is 0.0124025 and the sd is 0.0149581
mean for distribution of allele 142 is 0.0354547 and the sd is 0.0310819
mean for distribution of allele 104 is 0.416259 and the sd is 0.0848308
mean for distribution of allele 106 is 0.0228111 and the sd is 0.0202598
mean for distribution of allele 124 is 0.0164848 and the sd is 0.0190019
mean for distribution of allele 118 is 0.0134659 and the sd is 0.0165446
mean for distribution of allele 122 is 0.393928 and the sd is 0.0845898
mean for distribution of allele 128 is 0.0141356 and the sd is 0.0165327
mean for distribution of allele 108 is 0.0149899 and the sd is 0.014936
mean for distribution of allele 114 is 0.0147564 and the sd is 0.0163941

for locus TetE02
mean for distribution of allele 173 is 0.0243726 and the sd is 0.0248858
mean for distribution of allele 145 is 0.0727418 and the sd is 0.049472
mean for distribution of allele 167 is 0.0136951 and the sd is 0.0182021
mean for distribution of allele 161 is 0.043341 and the sd is 0.02779
mean for distribution of allele 183 is 0.688602 and the sd is 0.107093
mean for distribution of allele 187 is 0.0244337 and the sd is 0.0270385
mean for distribution of allele 185 is 0.0156575 and the sd is 0.0193258
mean for distribution of allele 153 is 0.0112327 and the sd is 0.0138988
mean for distribution of allele 175 is 0.0107849 and the sd is 0.0139286
mean for distribution of allele 177 is 0.012239 and the sd is 0.0158076
mean for distribution of allele 143 is 0.0131936 and the sd is 0.0176326
mean for distribution of allele 169 is 0.0117842 and the sd is 0.0160792
mean for distribution of allele 171 is 0.0115595 and the sd is 0.0142546
mean for distribution of allele 159 is 0.0235742 and the sd is 0.0241147
mean for distribution of allele 165 is 0.0107023 and the sd is 0.0143265
mean for distribution of allele 179 is 0.0120861 and the sd is 0.0164496

for locus TetMC4
mean for distribution of allele 221 is 0.408168 and the sd is 0.0734219
mean for distribution of allele 228 is 0.0256538 and the sd is 0.0230298
mean for distribution of allele 226 is 0.0393687 and the sd is 0.0332166
mean for distribution of allele 222 is 0.52681 and the sd is 0.0751683

for locus TetMC5
mean for distribution of allele 231 is 0.496649 and the sd is 0.0737748
mean for distribution of allele 235 is 0.486495 and the sd is 0.0733261
mean for distribution of allele 233 is 0.0168553 and the sd is 0.0169718


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.159505 and the sd is 0.0588745
mean for distribution of allele 121 is 0.014997 and the sd is 0.0157821
mean for distribution of allele 117 is 0.633419 and the sd is 0.0848805
mean for distribution of allele 119 is 0.10792 and the sd is 0.0468185
mean for distribution of allele 127 is 0.0157513 and the sd is 0.0171153
mean for distribution of allele 109 is 0.0354687 and the sd is 0.0278219
mean for distribution of allele 113 is 0.0146952 and the sd is 0.0170961
mean for distribution of allele 125 is 0.018244 and the sd is 0.0198009

for locus Fam018
mean for distribution of allele 244 is 0.468031 and the sd is 0.076021
mean for distribution of allele 246 is 0.531969 and the sd is 0.076021

for locus FamMg3
mean for distribution of allele 192 is 0.0166005 and the sd is 0.0188738
mean for distribution of allele 194 is 0.245295 and the sd is 0.0697628
mean for distribution of allele 176 is 0.22267 and the sd is 0.0672016
mean for distribution of allele 204 is 0.0353001 and the sd is 0.0277391
mean for distribution of allele 206 is 0.028455 and the sd is 0.0303857
mean for distribution of allele 178 is 0.313151 and the sd is 0.0798259
mean for distribution of allele 190 is 0.0142406 and the sd is 0.0171817
mean for distribution of allele 196 is 0.0159109 and the sd is 0.0165264
mean for distribution of allele 186 is 0.0144945 and the sd is 0.0172759
mean for distribution of allele 200 is 0.0150983 and the sd is 0.0167828
mean for distribution of allele 210 is 0.0118625 and the sd is 0.0154256
mean for distribution of allele 202 is 0.0151162 and the sd is 0.0172153
mean for distribution of allele 220 is 0.0354483 and the sd is 0.0255896
mean for distribution of allele 180 is 0.0163567 and the sd is 0.0184206

for locus Hex402
mean for distribution of allele 132 is 0.508172 and the sd is 0.0819344
mean for distribution of allele 136 is 0.0365758 and the sd is 0.0262515
mean for distribution of allele 138 is 0.0144641 and the sd is 0.0160554
mean for distribution of allele 144 is 0.0765753 and the sd is 0.0364729
mean for distribution of allele 146 is 0.0694593 and the sd is 0.0384549
mean for distribution of allele 142 is 0.138481 and the sd is 0.0524115
mean for distribution of allele 148 is 0.0323024 and the sd is 0.0245546
mean for distribution of allele 134 is 0.0230973 and the sd is 0.0243315
mean for distribution of allele 118 is 0.0276386 and the sd is 0.0245299
mean for distribution of allele 116 is 0.0587233 and the sd is 0.0322319
mean for distribution of allele 152 is 0.0145114 and the sd is 0.0164096

for locus Hex406
mean for distribution of allele 97 is 0.829605 and the sd is 0.0665927
mean for distribution of allele 101 is 0.0324373 and the sd is 0.0270705
mean for distribution of allele 93 is 0.0289068 and the sd is 0.0261348
mean for distribution of allele 95 is 0.0826953 and the sd is 0.0449236
mean for distribution of allele 107 is 0.0130405 and the sd is 0.0161812
mean for distribution of allele 103 is 0.013315 and the sd is 0.0172412

for locus HexA05
mean for distribution of allele 198 is 0.530642 and the sd is 0.074592
mean for distribution of allele 194 is 0.140954 and the sd is 0.052847
mean for distribution of allele 200 is 0.293194 and the sd is 0.0668505
mean for distribution of allele 196 is 0.0178483 and the sd is 0.0199994
mean for distribution of allele 202 is 0.0173614 and the sd is 0.017011

for locus HexH03
mean for distribution of allele 257 is 0.0158145 and the sd is 0.0192455
mean for distribution of allele 255 is 0.0128026 and the sd is 0.0140389
mean for distribution of allele 259 is 0.010928 and the sd is 0.0136614
mean for distribution of allele 291 is 0.0788216 and the sd is 0.0353476
mean for distribution of allele 283 is 0.0445689 and the sd is 0.0342443
mean for distribution of allele 295 is 0.0199917 and the sd is 0.0217228
mean for distribution of allele 251 is 0.0273872 and the sd is 0.0271336
mean for distribution of allele 269 is 0.068326 and the sd is 0.0363717
mean for distribution of allele 263 is 0.011492 and the sd is 0.0159061
mean for distribution of allele 273 is 0.0104646 and the sd is 0.0143488
mean for distribution of allele 271 is 0.189299 and the sd is 0.0642703
mean for distribution of allele 285 is 0.0105069 and the sd is 0.0137325
mean for distribution of allele 281 is 0.0116919 and the sd is 0.0128339
mean for distribution of allele 261 is 0.161179 and the sd is 0.0644567
mean for distribution of allele 267 is 0.229506 and the sd is 0.0803899
mean for distribution of allele 249 is 0.0113822 and the sd is 0.0144354
mean for distribution of allele 297 is 0.0284098 and the sd is 0.020742
mean for distribution of allele 287 is 0.0120581 and the sd is 0.017747
mean for distribution of allele 289 is 0.0114347 and the sd is 0.0133134
mean for distribution of allele 275 is 0.0108584 and the sd is 0.0141254
mean for distribution of allele 265 is 0.0108321 and the sd is 0.0139598
mean for distribution of allele 279 is 0.0122453 and the sd is 0.014771

for locus Tet403
mean for distribution of allele 102 is 0.0143657 and the sd is 0.0153658
mean for distribution of allele 110 is 0.0120904 and the sd is 0.0149487
mean for distribution of allele 112 is 0.0731343 and the sd is 0.0370967
mean for distribution of allele 116 is 0.0150836 and the sd is 0.0164845
mean for distribution of allele 142 is 0.0150315 and the sd is 0.017152
mean for distribution of allele 104 is 0.270509 and the sd is 0.0683314
mean for distribution of allele 106 is 0.261944 and the sd is 0.0726832
mean for distribution of allele 124 is 0.0325464 and the sd is 0.0266642
mean for distribution of allele 118 is 0.0138022 and the sd is 0.0160797
mean for distribution of allele 122 is 0.245546 and the sd is 0.0673883
mean for distribution of allele 128 is 0.0150131 and the sd is 0.016373
mean for distribution of allele 108 is 0.0145744 and the sd is 0.0188016
mean for distribution of allele 114 is 0.0163599 and the sd is 0.0170586

for locus TetE02
mean for distribution of allele 173 is 0.179679 and the sd is 0.0577685
mean for distribution of allele 145 is 0.0112558 and the sd is 0.0129493
mean for distribution of allele 167 is 0.0439273 and the sd is 0.031853
mean for distribution of allele 161 is 0.0116854 and the sd is 0.0145063
mean for distribution of allele 183 is 0.054017 and the sd is 0.0305157
mean for distribution of allele 187 is 0.0117932 and the sd is 0.0155164
mean for distribution of allele 185 is 0.014104 and the sd is 0.0181119
mean for distribution of allele 153 is 0.015361 and the sd is 0.0162278
mean for distribution of allele 175 is 0.261861 and the sd is 0.0715117
mean for distribution of allele 177 is 0.135197 and the sd is 0.0509477
mean for distribution of allele 143 is 0.194068 and the sd is 0.0609483
mean for distribution of allele 169 is 0.0132253 and the sd is 0.0146702
mean for distribution of allele 171 is 0.0137458 and the sd is 0.0172675
mean for distribution of allele 159 is 0.0138445 and the sd is 0.0160649
mean for distribution of allele 165 is 0.0128412 and the sd is 0.0163158
mean for distribution of allele 179 is 0.0133932 and the sd is 0.0184384

for locus TetMC4
mean for distribution of allele 221 is 0.705866 and the sd is 0.0703909
mean for distribution of allele 228 is 0.0179581 and the sd is 0.0188162
mean for distribution of allele 226 is 0.120585 and the sd is 0.0485814
mean for distribution of allele 222 is 0.155591 and the sd is 0.0559885

for locus TetMC5
mean for distribution of allele 231 is 0.871242 and the sd is 0.0504139
mean for distribution of allele 235 is 0.110536 and the sd is 0.0471171
mean for distribution of allele 233 is 0.018222 and the sd is 0.0182198


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0204648 and the sd is 0.0203315
mean for distribution of allele 121 is 0.0198624 and the sd is 0.0206572
mean for distribution of allele 117 is 0.282086 and the sd is 0.0718792
mean for distribution of allele 119 is 0.375758 and the sd is 0.0836146
mean for distribution of allele 127 is 0.241194 and the sd is 0.0695684
mean for distribution of allele 109 is 0.0219056 and the sd is 0.0228945
mean for distribution of allele 113 is 0.0194119 and the sd is 0.0205976
mean for distribution of allele 125 is 0.0193168 and the sd is 0.0201146

for locus Fam018
mean for distribution of allele 244 is 0.409872 and the sd is 0.0836544
mean for distribution of allele 246 is 0.590128 and the sd is 0.0836544

for locus FamMg3
mean for distribution of allele 192 is 0.0171104 and the sd is 0.0193526
mean for distribution of allele 194 is 0.0414029 and the sd is 0.0307308
mean for distribution of allele 176 is 0.129319 and the sd is 0.0560984
mean for distribution of allele 204 is 0.107206 and the sd is 0.0483214
mean for distribution of allele 206 is 0.285873 and the sd is 0.0813134
mean for distribution of allele 178 is 0.0419924 and the sd is 0.0296818
mean for distribution of allele 190 is 0.0155318 and the sd is 0.0184328
mean for distribution of allele 196 is 0.0163776 and the sd is 0.0177467
mean for distribution of allele 186 is 0.0629373 and the sd is 0.0339966
mean for distribution of allele 200 is 0.0163699 and the sd is 0.0179805
mean for distribution of allele 210 is 0.0172544 and the sd is 0.0201573
mean for distribution of allele 202 is 0.0187142 and the sd is 0.0194384
mean for distribution of allele 220 is 0.0621832 and the sd is 0.0335206
mean for distribution of allele 180 is 0.167727 and the sd is 0.0617375

for locus Hex402
mean for distribution of allele 132 is 0.116698 and the sd is 0.0516458
mean for distribution of allele 136 is 0.229685 and the sd is 0.0716999
mean for distribution of allele 138 is 0.0168344 and the sd is 0.0186121
mean for distribution of allele 144 is 0.267798 and the sd is 0.0833831
mean for distribution of allele 146 is 0.0452058 and the sd is 0.0309355
mean for distribution of allele 142 is 0.0262425 and the sd is 0.0265166
mean for distribution of allele 148 is 0.0708214 and the sd is 0.0372375
mean for distribution of allele 134 is 0.121062 and the sd is 0.0534009
mean for distribution of allele 118 is 0.0201023 and the sd is 0.0205244
mean for distribution of allele 116 is 0.0215252 and the sd is 0.0240117
mean for distribution of allele 152 is 0.0640257 and the sd is 0.0338013

for locus Hex406
mean for distribution of allele 97 is 0.124276 and the sd is 0.0512259
mean for distribution of allele 101 is 0.0565305 and the sd is 0.0374892
mean for distribution of allele 93 is 0.198228 and the sd is 0.065515
mean for distribution of allele 95 is 0.501058 and the sd is 0.0854731
mean for distribution of allele 107 is 0.0745574 and the sd is 0.040739
mean for distribution of allele 103 is 0.045351 and the sd is 0.0312253

for locus HexA05
mean for distribution of allele 198 is 0.937789 and the sd is 0.0455364
mean for distribution of allele 194 is 0.0186615 and the sd is 0.0241412
mean for distribution of allele 200 is 0.0168057 and the sd is 0.0226025
mean for distribution of allele 196 is 0.0136141 and the sd is 0.0195671
mean for distribution of allele 202 is 0.0131296 and the sd is 0.0201877

for locus HexH03
mean for distribution of allele 257 is 0.123295 and the sd is 0.0573166
mean for distribution of allele 255 is 0.0121889 and the sd is 0.0181508
mean for distribution of allele 259 is 0.0684994 and the sd is 0.0410576
mean for distribution of allele 291 is 0.0584375 and the sd is 0.0330366
mean for distribution of allele 283 is 0.0778752 and the sd is 0.0396415
mean for distribution of allele 295 is 0.0345627 and the sd is 0.0325195
mean for distribution of allele 251 is 0.139834 and the sd is 0.0582545
mean for distribution of allele 269 is 0.0992916 and the sd is 0.0480011
mean for distribution of allele 263 is 0.0223031 and the sd is 0.0246194
mean for distribution of allele 273 is 0.0150977 and the sd is 0.0178457
mean for distribution of allele 271 is 0.0151118 and the sd is 0.0210345
mean for distribution of allele 285 is 0.0133538 and the sd is 0.0176059
mean for distribution of allele 281 is 0.0139512 and the sd is 0.0170714
mean for distribution of allele 261 is 0.120728 and the sd is 0.0559458
mean for distribution of allele 267 is 0.0370587 and the sd is 0.0297466
mean for distribution of allele 249 is 0.0125494 and the sd is 0.0170358
mean for distribution of allele 297 is 0.0129033 and the sd is 0.0163085
mean for distribution of allele 287 is 0.0107139 and the sd is 0.015989
mean for distribution of allele 289 is 0.0168222 and the sd is 0.0201929
mean for distribution of allele 275 is 0.0200873 and the sd is 0.0228965
mean for distribution of allele 265 is 0.0134559 and the sd is 0.0168978
mean for distribution of allele 279 is 0.0618799 and the sd is 0.03623

for locus Tet403
mean for distribution of allele 102 is 0.146358 and the sd is 0.0586726
mean for distribution of allele 110 is 0.0393787 and the sd is 0.0332568
mean for distribution of allele 112 is 0.0330126 and the sd is 0.0315734
mean for distribution of allele 116 is 0.0147897 and the sd is 0.0170422
mean for distribution of allele 142 is 0.0191618 and the sd is 0.0218731
mean for distribution of allele 104 is 0.395 and the sd is 0.0983624
mean for distribution of allele 106 is 0.030706 and the sd is 0.0298787
mean for distribution of allele 124 is 0.019769 and the sd is 0.0219399
mean for distribution of allele 118 is 0.0262188 and the sd is 0.0286735
mean for distribution of allele 122 is 0.0219439 and the sd is 0.0239189
mean for distribution of allele 128 is 0.04182 and the sd is 0.0292958
mean for distribution of allele 108 is 0.145367 and the sd is 0.0581688
mean for distribution of allele 114 is 0.0664747 and the sd is 0.0393471

for locus TetE02
mean for distribution of allele 173 is 0.142644 and the sd is 0.058658
mean for distribution of allele 145 is 0.0171381 and the sd is 0.0197205
mean for distribution of allele 167 is 0.154807 and the sd is 0.0606839
mean for distribution of allele 161 is 0.017089 and the sd is 0.0183256
mean for distribution of allele 183 is 0.0658003 and the sd is 0.0376125
mean for distribution of allele 187 is 0.0162292 and the sd is 0.0176723
mean for distribution of allele 185 is 0.0195174 and the sd is 0.0202505
mean for distribution of allele 153 is 0.0154709 and the sd is 0.0176639
mean for distribution of allele 175 is 0.0152726 and the sd is 0.0176921
mean for distribution of allele 177 is 0.253703 and the sd is 0.0818705
mean for distribution of allele 143 is 0.174415 and the sd is 0.0703714
mean for distribution of allele 169 is 0.0149878 and the sd is 0.0186824
mean for distribution of allele 171 is 0.0422894 and the sd is 0.0299933
mean for distribution of allele 159 is 0.0201255 and the sd is 0.0218594
mean for distribution of allele 165 is 0.0158278 and the sd is 0.021041
mean for distribution of allele 179 is 0.0146823 and the sd is 0.0189579

for locus TetMC4
mean for distribution of allele 221 is 0.668963 and the sd is 0.0818553
mean for distribution of allele 228 is 0.0264938 and the sd is 0.0271011
mean for distribution of allele 226 is 0.0912559 and the sd is 0.0465312
mean for distribution of allele 222 is 0.213288 and the sd is 0.0713161

for locus TetMC5
mean for distribution of allele 231 is 0.678965 and the sd is 0.0745191
mean for distribution of allele 235 is 0.298346 and the sd is 0.0728424
mean for distribution of allele 233 is 0.0226882 and the sd is 0.0223547


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.564571 and the sd is 0.109355

F values for population CM: 
F mean value for population 2 is 0.772776 and the sd is 0.086747

F values for population CS: 
F mean value for population 3 is 0.229331 and the sd is 0.0712147

F values for population CT: 
F mean value for population 4 is 0.47651 and the sd is 0.0644779

F values for population NC: 
F mean value for population 5 is 0.224048 and the sd is 0.0255671

F values for population NN: 
F mean value for population 6 is 0.210284 and the sd is 0.0576093

F values for population PCAL: 
F mean value for population 7 is 0.232222 and the sd is 0.0465715

F values for population RB: 
F mean value for population 8 is 0.103126 and the sd is 0.0635878

F values for population TC: 
F mean value for population 9 is 0.106924 and the sd is 0.0519044

F values for population TL: 
F mean value for population 10 is 0.192765 and the sd is 0.0499283

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 342
# of times assigned to pop 2 at time 1 is 23
# of times assigned to pop 3 at time 1 is 109
# of times assigned to pop 6 at time 1 is 5
# of times assigned to pop 7 at time 1 is 507
# of times assigned to pop 9 at time 1 is 7
# of times assigned to pop 10 at time 1 is 7

results for individual 777
# of times assigned to pop 1 at time 0 is 14
# of times assigned to pop 2 at time 2 is 66
# of times assigned to pop 3 at time 2 is 48
# of times assigned to pop 4 at time 2 is 21
# of times assigned to pop 6 at time 1 is 116
# of times assigned to pop 6 at time 2 is 336
# of times assigned to pop 7 at time 2 is 377
# of times assigned to pop 9 at time 2 is 4
# of times assigned to pop 10 at time 2 is 18

results for individual 780
# of times assigned to pop 1 at time 0 is 2
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 2 is 9
# of times assigned to pop 7 at time 2 is 982
# of times assigned to pop 9 at time 2 is 2

results for individual 877
# of times assigned to pop 1 at time 0 is 20
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 28
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 11
# of times assigned to pop 7 at time 1 is 85
# of times assigned to pop 7 at time 2 is 854

results for individual 879
# of times assigned to pop 1 at time 0 is 240
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 752

results for individual 880
# of times assigned to pop 1 at time 0 is 113
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 885

results for individual 883
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 995
# of times assigned to pop 10 at time 2 is 1

results for individual 884
# of times assigned to pop 1 at time 0 is 278
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 716
# of times assigned to pop 10 at time 2 is 2

results for individual 885
# of times assigned to pop 1 at time 0 is 22
# of times assigned to pop 7 at time 1 is 689
# of times assigned to pop 7 at time 2 is 289

results for individual 887
# of times assigned to pop 1 at time 0 is 6
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 1 is 15
# of times assigned to pop 7 at time 2 is 977

results for individual 889
# of times assigned to pop 1 at time 0 is 997
# of times assigned to pop 7 at time 2 is 3

results for individual 890
# of times assigned to pop 1 at time 0 is 1
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 4 at time 2 is 9
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 982

results for individual 891
# of times assigned to pop 1 at time 0 is 2
# of times assigned to pop 6 at time 2 is 10
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 983
# of times assigned to pop 9 at time 2 is 3

results for individual 892
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 93
# of times assigned to pop 7 at time 1 is 118
# of times assigned to pop 7 at time 2 is 757
# of times assigned to pop 10 at time 2 is 28

results for individual CL3
# of times assigned to pop 1 at time 0 is 1
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 6 at time 1 is 6
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 1 is 157
# of times assigned to pop 7 at time 2 is 823
# of times assigned to pop 10 at time 2 is 1

results for individual CL6
# of times assigned to pop 1 at time 0 is 202
# of times assigned to pop 2 at time 2 is 91
# of times assigned to pop 3 at time 2 is 141
