mean for distribution of allele 121 is 0.310779 and the sd is 0.0625906
mean for distribution of allele 117 is 0.0387509 and the sd is 0.0315578
mean for distribution of allele 119 is 0.441881 and the sd is 0.0739414
mean for distribution of allele 127 is 0.143914 and the sd is 0.04641
mean for distribution of allele 109 is 0.013798 and the sd is 0.0168786
mean for distribution of allele 113 is 0.0117305 and the sd is 0.0126126
mean for distribution of allele 125 is 0.0254394 and the sd is 0.0193638

for locus Fam018
mean for distribution of allele 244 is 0.191421 and the sd is 0.0594886
mean for distribution of allele 246 is 0.808579 and the sd is 0.0594886

for locus FamMg3
mean for distribution of allele 192 is 0.0356178 and the sd is 0.0235136
mean for distribution of allele 194 is 0.391261 and the sd is 0.0838372
mean for distribution of allele 176 is 0.0130918 and the sd is 0.0150694
mean for distribution of allele 204 is 0.041166 and the sd is 0.0267198
mean for distribution of allele 206 is 0.0316609 and the sd is 0.0245811
mean for distribution of allele 178 is 0.0122892 and the sd is 0.0154677
mean for distribution of allele 190 is 0.0103345 and the sd is 0.0128367
mean for distribution of allele 196 is 0.0116779 and the sd is 0.013364
mean for distribution of allele 186 is 0.39708 and the sd is 0.0819567
mean for distribution of allele 200 is 0.0098636 and the sd is 0.0127679
mean for distribution of allele 210 is 0.0110428 and the sd is 0.0131103
mean for distribution of allele 202 is 0.0120023 and the sd is 0.0138468
mean for distribution of allele 220 is 0.0111061 and the sd is 0.0139896
mean for distribution of allele 180 is 0.0118062 and the sd is 0.0141345

for locus Hex402
mean for distribution of allele 132 is 0.0139714 and the sd is 0.0163741
mean for distribution of allele 136 is 0.472342 and the sd is 0.07395
mean for distribution of allele 138 is 0.0118848 and the sd is 0.0140074
mean for distribution of allele 144 is 0.0148327 and the sd is 0.0162571
mean for distribution of allele 146 is 0.0160136 and the sd is 0.0158592
mean for distribution of allele 142 is 0.0144052 and the sd is 0.0182898
mean for distribution of allele 148 is 0.0282979 and the sd is 0.0218663
mean for distribution of allele 134 is 0.311067 and the sd is 0.0720951
mean for distribution of allele 118 is 0.0135505 and the sd is 0.0145583
mean for distribution of allele 116 is 0.0926073 and the sd is 0.0391158
mean for distribution of allele 152 is 0.0110279 and the sd is 0.0126444

for locus Hex406
mean for distribution of allele 97 is 0.0206205 and the sd is 0.0231146
mean for distribution of allele 101 is 0.129285 and the sd is 0.0488378
mean for distribution of allele 93 is 0.0163636 and the sd is 0.0201548
mean for distribution of allele 95 is 0.808176 and the sd is 0.0610772
mean for distribution of allele 107 is 0.0123467 and the sd is 0.0151969
mean for distribution of allele 103 is 0.013208 and the sd is 0.0158353

for locus HexA05
mean for distribution of allele 198 is 0.474395 and the sd is 0.078474
mean for distribution of allele 194 is 0.0863828 and the sd is 0.046874
mean for distribution of allele 200 is 0.403745 and the sd is 0.078506
mean for distribution of allele 196 is 0.0138146 and the sd is 0.0144987
mean for distribution of allele 202 is 0.021662 and the sd is 0.0199837

for locus HexH03
mean for distribution of allele 257 is 0.015482 and the sd is 0.0183575
mean for distribution of allele 255 is 0.0100466 and the sd is 0.0132069
mean for distribution of allele 259 is 0.0188098 and the sd is 0.0177309
mean for distribution of allele 291 is 0.00963192 and the sd is 0.0122676
mean for distribution of allele 283 is 0.272262 and the sd is 0.0843551
mean for distribution of allele 295 is 0.300976 and the sd is 0.0855517
mean for distribution of allele 251 is 0.0109773 and the sd is 0.01304
mean for distribution of allele 269 is 0.0889143 and the sd is 0.036829
mean for distribution of allele 263 is 0.0378789 and the sd is 0.0232126
mean for distribution of allele 273 is 0.0097191 and the sd is 0.011811
mean for distribution of allele 271 is 0.0165206 and the sd is 0.0162828
mean for distribution of allele 285 is 0.0123786 and the sd is 0.0138645
mean for distribution of allele 281 is 0.00874775 and the sd is 0.0124468
mean for distribution of allele 261 is 0.0915282 and the sd is 0.040732
mean for distribution of allele 267 is 0.00856329 and the sd is 0.0112826
mean for distribution of allele 249 is 0.00901039 and the sd is 0.0122189
mean for distribution of allele 297 is 0.0254171 and the sd is 0.0193112
mean for distribution of allele 287 is 0.0107836 and the sd is 0.0147765
mean for distribution of allele 289 is 0.00996499 and the sd is 0.014211
mean for distribution of allele 275 is 0.0119115 and the sd is 0.0129204
mean for distribution of allele 265 is 0.0123809 and the sd is 0.014784
mean for distribution of allele 279 is 0.00809599 and the sd is 0.0110348

for locus Tet403
mean for distribution of allele 102 is 0.0123969 and the sd is 0.0135295
mean for distribution of allele 110 is 0.0138487 and the sd is 0.0150448
mean for distribution of allele 112 is 0.0296619 and the sd is 0.022283
mean for distribution of allele 116 is 0.0129228 and the sd is 0.0140544
mean for distribution of allele 142 is 0.024064 and the sd is 0.0236131
mean for distribution of allele 104 is 0.486923 and the sd is 0.0854973
mean for distribution of allele 106 is 0.0196474 and the sd is 0.0205761
mean for distribution of allele 124 is 0.0118789 and the sd is 0.0141353
mean for distribution of allele 118 is 0.0122819 and the sd is 0.0146218
mean for distribution of allele 122 is 0.344862 and the sd is 0.0763584
mean for distribution of allele 128 is 0.00993002 and the sd is 0.0114742
mean for distribution of allele 108 is 0.0109547 and the sd is 0.0128799
mean for distribution of allele 114 is 0.0106277 and the sd is 0.012374

for locus TetE02
mean for distribution of allele 173 is 0.0763848 and the sd is 0.0432984
mean for distribution of allele 145 is 0.0852702 and the sd is 0.0476356
mean for distribution of allele 167 is 0.0208474 and the sd is 0.0236132
mean for distribution of allele 161 is 0.0790073 and the sd is 0.0382483
mean for distribution of allele 183 is 0.49354 and the sd is 0.0997049
mean for distribution of allele 187 is 0.0201007 and the sd is 0.0210376
mean for distribution of allele 185 is 0.011666 and the sd is 0.0171884
mean for distribution of allele 153 is 0.0131014 and the sd is 0.0157927
mean for distribution of allele 175 is 0.0106812 and the sd is 0.0136924
mean for distribution of allele 177 is 0.013021 and the sd is 0.015563
mean for distribution of allele 143 is 0.099689 and the sd is 0.0453718
mean for distribution of allele 169 is 0.0138803 and the sd is 0.0165709
mean for distribution of allele 171 is 0.0113482 and the sd is 0.0126802
mean for distribution of allele 159 is 0.0270311 and the sd is 0.0213074
mean for distribution of allele 165 is 0.0120271 and the sd is 0.0142436
mean for distribution of allele 179 is 0.0124042 and the sd is 0.0160074

for locus TetMC4
mean for distribution of allele 221 is 0.360243 and the sd is 0.0683576
mean for distribution of allele 228 is 0.0244817 and the sd is 0.0221118
mean for distribution of allele 226 is 0.182825 and the sd is 0.0567999
mean for distribution of allele 222 is 0.432451 and the sd is 0.071714

for locus TetMC5
mean for distribution of allele 231 is 0.550372 and the sd is 0.0721819
mean for distribution of allele 235 is 0.433933 and the sd is 0.0720718
mean for distribution of allele 233 is 0.0156957 and the sd is 0.0161761


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.156145 and the sd is 0.0564547
mean for distribution of allele 121 is 0.0125694 and the sd is 0.0142432
mean for distribution of allele 117 is 0.634869 and the sd is 0.0824114
mean for distribution of allele 119 is 0.11727 and the sd is 0.0525361
mean for distribution of allele 127 is 0.0159519 and the sd is 0.0178854
mean for distribution of allele 109 is 0.0332529 and the sd is 0.0253267
mean for distribution of allele 113 is 0.0146956 and the sd is 0.0168897
mean for distribution of allele 125 is 0.0152463 and the sd is 0.0165624

for locus Fam018
mean for distribution of allele 244 is 0.46484 and the sd is 0.0739829
mean for distribution of allele 246 is 0.53516 and the sd is 0.0739829

for locus FamMg3
mean for distribution of allele 192 is 0.0135418 and the sd is 0.0169888
mean for distribution of allele 194 is 0.245878 and the sd is 0.0702285
mean for distribution of allele 176 is 0.220929 and the sd is 0.0608126
mean for distribution of allele 204 is 0.0396006 and the sd is 0.0298132
mean for distribution of allele 206 is 0.0356025 and the sd is 0.031261
mean for distribution of allele 178 is 0.309461 and the sd is 0.0777372
mean for distribution of allele 190 is 0.0128498 and the sd is 0.0148321
mean for distribution of allele 196 is 0.0137062 and the sd is 0.0163707
mean for distribution of allele 186 is 0.0164761 and the sd is 0.0173772
mean for distribution of allele 200 is 0.0165667 and the sd is 0.0178682
mean for distribution of allele 210 is 0.0155173 and the sd is 0.0174014
mean for distribution of allele 202 is 0.0144363 and the sd is 0.0179889
mean for distribution of allele 220 is 0.0322124 and the sd is 0.024287
mean for distribution of allele 180 is 0.0132221 and the sd is 0.0163024

for locus Hex402
mean for distribution of allele 132 is 0.513801 and the sd is 0.084769
mean for distribution of allele 136 is 0.0350191 and the sd is 0.0249653
mean for distribution of allele 138 is 0.0140151 and the sd is 0.015697
mean for distribution of allele 144 is 0.0823914 and the sd is 0.0402516
mean for distribution of allele 146 is 0.0641115 and the sd is 0.0354086
mean for distribution of allele 142 is 0.134496 and the sd is 0.0551824
mean for distribution of allele 148 is 0.0323308 and the sd is 0.0254814
mean for distribution of allele 134 is 0.0270869 and the sd is 0.0270544
mean for distribution of allele 118 is 0.0273946 and the sd is 0.0224325
mean for distribution of allele 116 is 0.0574582 and the sd is 0.0299037
mean for distribution of allele 152 is 0.0118953 and the sd is 0.015021

for locus Hex406
mean for distribution of allele 97 is 0.816392 and the sd is 0.0662055
mean for distribution of allele 101 is 0.0347519 and the sd is 0.0271407
mean for distribution of allele 93 is 0.0380993 and the sd is 0.0300615
mean for distribution of allele 95 is 0.0844983 and the sd is 0.0440992
mean for distribution of allele 107 is 0.0134637 and the sd is 0.0157499
mean for distribution of allele 103 is 0.0127948 and the sd is 0.015752

for locus HexA05
mean for distribution of allele 198 is 0.538193 and the sd is 0.072281
mean for distribution of allele 194 is 0.135036 and the sd is 0.0512457
mean for distribution of allele 200 is 0.290469 and the sd is 0.0661704
mean for distribution of allele 196 is 0.0180912 and the sd is 0.0184305
mean for distribution of allele 202 is 0.0182114 and the sd is 0.0196516

for locus HexH03
mean for distribution of allele 257 is 0.0164401 and the sd is 0.0182835
mean for distribution of allele 255 is 0.011486 and the sd is 0.0137968
mean for distribution of allele 259 is 0.0109009 and the sd is 0.0145376
mean for distribution of allele 291 is 0.0812587 and the sd is 0.0371578
mean for distribution of allele 283 is 0.0459191 and the sd is 0.0306335
mean for distribution of allele 295 is 0.0209097 and the sd is 0.0213681
mean for distribution of allele 251 is 0.0367413 and the sd is 0.0307737
mean for distribution of allele 269 is 0.0687941 and the sd is 0.0388793
mean for distribution of allele 263 is 0.01356 and the sd is 0.0161043
mean for distribution of allele 273 is 0.0118119 and the sd is 0.0147226
mean for distribution of allele 271 is 0.171544 and the sd is 0.0657398
mean for distribution of allele 285 is 0.0133907 and the sd is 0.0155232
mean for distribution of allele 281 is 0.0117648 and the sd is 0.0142243
mean for distribution of allele 261 is 0.16473 and the sd is 0.0615138
mean for distribution of allele 267 is 0.223282 and the sd is 0.0767079
mean for distribution of allele 249 is 0.0122209 and the sd is 0.0146757
mean for distribution of allele 297 is 0.0290252 and the sd is 0.0219057
mean for distribution of allele 287 is 0.0108626 and the sd is 0.0133696
mean for distribution of allele 289 is 0.0104405 and the sd is 0.0136775
mean for distribution of allele 275 is 0.00932629 and the sd is 0.0115897
mean for distribution of allele 265 is 0.0117813 and the sd is 0.0155171
mean for distribution of allele 279 is 0.0138094 and the sd is 0.0170539

for locus Tet403
mean for distribution of allele 102 is 0.0165926 and the sd is 0.0181891
mean for distribution of allele 110 is 0.0146795 and the sd is 0.0157579
mean for distribution of allele 112 is 0.0749406 and the sd is 0.0386222
mean for distribution of allele 116 is 0.0153545 and the sd is 0.0176811
mean for distribution of allele 142 is 0.0149115 and the sd is 0.0170546
mean for distribution of allele 104 is 0.263366 and the sd is 0.0718319
mean for distribution of allele 106 is 0.26596 and the sd is 0.073862
mean for distribution of allele 124 is 0.0300041 and the sd is 0.0230014
mean for distribution of allele 118 is 0.0147222 and the sd is 0.0162396
mean for distribution of allele 122 is 0.246104 and the sd is 0.0648966
mean for distribution of allele 128 is 0.0134595 and the sd is 0.0167111
mean for distribution of allele 108 is 0.0143334 and the sd is 0.0162623
mean for distribution of allele 114 is 0.0155724 and the sd is 0.0180158

for locus TetE02
mean for distribution of allele 173 is 0.169958 and the sd is 0.0603467
mean for distribution of allele 145 is 0.0100604 and the sd is 0.0127863
mean for distribution of allele 167 is 0.0432543 and the sd is 0.0335138
mean for distribution of allele 161 is 0.0146868 and the sd is 0.0179399
mean for distribution of allele 183 is 0.0535801 and the sd is 0.0340795
mean for distribution of allele 187 is 0.014049 and the sd is 0.0172835
mean for distribution of allele 185 is 0.0146964 and the sd is 0.0170841
mean for distribution of allele 153 is 0.0126224 and the sd is 0.0159262
mean for distribution of allele 175 is 0.263791 and the sd is 0.0760777
mean for distribution of allele 177 is 0.1447 and the sd is 0.0514997
mean for distribution of allele 143 is 0.195923 and the sd is 0.0622519
mean for distribution of allele 169 is 0.0107921 and the sd is 0.0143404
mean for distribution of allele 171 is 0.0144269 and the sd is 0.0167635
mean for distribution of allele 159 is 0.0131924 and the sd is 0.0144603
mean for distribution of allele 165 is 0.0139274 and the sd is 0.0156407
mean for distribution of allele 179 is 0.0103402 and the sd is 0.0140145

for locus TetMC4
mean for distribution of allele 221 is 0.711331 and the sd is 0.0675708
mean for distribution of allele 228 is 0.0174603 and the sd is 0.0193535
mean for distribution of allele 226 is 0.119565 and the sd is 0.048489
mean for distribution of allele 222 is 0.151644 and the sd is 0.0529792

for locus TetMC5
mean for distribution of allele 231 is 0.880059 and the sd is 0.0497771
mean for distribution of allele 235 is 0.103191 and the sd is 0.0462354
mean for distribution of allele 233 is 0.0167503 and the sd is 0.0185438


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0223343 and the sd is 0.0225572
mean for distribution of allele 121 is 0.0187239 and the sd is 0.0203816
mean for distribution of allele 117 is 0.296212 and the sd is 0.0791464
mean for distribution of allele 119 is 0.359303 and the sd is 0.0852489
mean for distribution of allele 127 is 0.237879 and the sd is 0.0705566
mean for distribution of allele 109 is 0.022099 and the sd is 0.0225503
mean for distribution of allele 113 is 0.0211614 and the sd is 0.0228024
mean for distribution of allele 125 is 0.0222873 and the sd is 0.0249017

for locus Fam018
mean for distribution of allele 244 is 0.39154 and the sd is 0.0848134
mean for distribution of allele 246 is 0.60846 and the sd is 0.0848134

for locus FamMg3
mean for distribution of allele 192 is 0.0159689 and the sd is 0.0193252
mean for distribution of allele 194 is 0.0496405 and the sd is 0.0345294
mean for distribution of allele 176 is 0.129229 and the sd is 0.055896
mean for distribution of allele 204 is 0.098783 and the sd is 0.0479902
mean for distribution of allele 206 is 0.274916 and the sd is 0.0855529
mean for distribution of allele 178 is 0.0545039 and the sd is 0.0369978
mean for distribution of allele 190 is 0.0184487 and the sd is 0.0203843
mean for distribution of allele 196 is 0.0131408 and the sd is 0.0158874
mean for distribution of allele 186 is 0.0600053 and the sd is 0.0339718
mean for distribution of allele 200 is 0.0151823 and the sd is 0.0176776
mean for distribution of allele 210 is 0.0201555 and the sd is 0.0223118
mean for distribution of allele 202 is 0.01775 and the sd is 0.0191688
mean for distribution of allele 220 is 0.0624935 and the sd is 0.0338916
mean for distribution of allele 180 is 0.169783 and the sd is 0.0609037

for locus Hex402
mean for distribution of allele 132 is 0.121213 and the sd is 0.0541414
mean for distribution of allele 136 is 0.222211 and the sd is 0.075098
mean for distribution of allele 138 is 0.0181947 and the sd is 0.0196811
mean for distribution of allele 144 is 0.276169 and the sd is 0.0750639
mean for distribution of allele 146 is 0.0455016 and the sd is 0.0323519
mean for distribution of allele 142 is 0.0202544 and the sd is 0.0219942
mean for distribution of allele 148 is 0.0681254 and the sd is 0.0353046
mean for distribution of allele 134 is 0.121248 and the sd is 0.0557543
mean for distribution of allele 118 is 0.0212323 and the sd is 0.0228186
mean for distribution of allele 116 is 0.0204239 and the sd is 0.0222533
mean for distribution of allele 152 is 0.0654267 and the sd is 0.0374275

for locus Hex406
mean for distribution of allele 97 is 0.131949 and the sd is 0.0542675
mean for distribution of allele 101 is 0.0559345 and the sd is 0.0376253
mean for distribution of allele 93 is 0.224668 and the sd is 0.0703189
mean for distribution of allele 95 is 0.461166 and the sd is 0.085918
mean for distribution of allele 107 is 0.0792947 and the sd is 0.040931
mean for distribution of allele 103 is 0.0469876 and the sd is 0.0308223

for locus HexA05
mean for distribution of allele 198 is 0.932409 and the sd is 0.0522051
mean for distribution of allele 194 is 0.0231177 and the sd is 0.0319606
mean for distribution of allele 200 is 0.015313 and the sd is 0.0216899
mean for distribution of allele 196 is 0.0141452 and the sd is 0.0205322
mean for distribution of allele 202 is 0.0150146 and the sd is 0.0224976

for locus HexH03
mean for distribution of allele 257 is 0.124204 and the sd is 0.057242
mean for distribution of allele 255 is 0.0139817 and the sd is 0.0175734
mean for distribution of allele 259 is 0.0718404 and the sd is 0.0394114
mean for distribution of allele 291 is 0.0582387 and the sd is 0.0304647
mean for distribution of allele 283 is 0.077493 and the sd is 0.0378238
mean for distribution of allele 295 is 0.0184652 and the sd is 0.0214388
mean for distribution of allele 251 is 0.140378 and the sd is 0.0648516
mean for distribution of allele 269 is 0.100303 and the sd is 0.0510184
mean for distribution of allele 263 is 0.0141945 and the sd is 0.0178205
mean for distribution of allele 273 is 0.0150022 and the sd is 0.019066
mean for distribution of allele 271 is 0.0158771 and the sd is 0.0191384
mean for distribution of allele 285 is 0.0139517 and the sd is 0.0184392
mean for distribution of allele 281 is 0.0170275 and the sd is 0.0187998
mean for distribution of allele 261 is 0.123102 and the sd is 0.0568584
mean for distribution of allele 267 is 0.0381499 and the sd is 0.0286756
mean for distribution of allele 249 is 0.0134551 and the sd is 0.0179483
mean for distribution of allele 297 is 0.014515 and the sd is 0.0186426
mean for distribution of allele 287 is 0.0129439 and the sd is 0.0167672
mean for distribution of allele 289 is 0.014659 and the sd is 0.0193864
mean for distribution of allele 275 is 0.0217907 and the sd is 0.0235715
mean for distribution of allele 265 is 0.0146569 and the sd is 0.0178024
mean for distribution of allele 279 is 0.0657704 and the sd is 0.0382832

for locus Tet403
mean for distribution of allele 102 is 0.159147 and the sd is 0.0632861
mean for distribution of allele 110 is 0.0245727 and the sd is 0.0256722
mean for distribution of allele 112 is 0.0323028 and the sd is 0.0302942
mean for distribution of allele 116 is 0.0190437 and the sd is 0.0220298
mean for distribution of allele 142 is 0.0182805 and the sd is 0.0233631
mean for distribution of allele 104 is 0.370513 and the sd is 0.092284
mean for distribution of allele 106 is 0.0481008 and the sd is 0.0437307
mean for distribution of allele 124 is 0.020221 and the sd is 0.0229882
mean for distribution of allele 118 is 0.0246186 and the sd is 0.0235615
mean for distribution of allele 122 is 0.0205908 and the sd is 0.0212876
mean for distribution of allele 128 is 0.0437617 and the sd is 0.0302705
mean for distribution of allele 108 is 0.154637 and the sd is 0.0624522
mean for distribution of allele 114 is 0.0642099 and the sd is 0.0360046

for locus TetE02
mean for distribution of allele 173 is 0.130398 and the sd is 0.0581433
mean for distribution of allele 145 is 0.0168441 and the sd is 0.0187319
mean for distribution of allele 167 is 0.160919 and the sd is 0.0638947
mean for distribution of allele 161 is 0.0175355 and the sd is 0.0209869
mean for distribution of allele 183 is 0.0686899 and the sd is 0.0380462
mean for distribution of allele 187 is 0.01594 and the sd is 0.0188557
mean for distribution of allele 185 is 0.0195371 and the sd is 0.0242758
mean for distribution of allele 153 is 0.0158019 and the sd is 0.0193633
mean for distribution of allele 175 is 0.0202332 and the sd is 0.0209236
mean for distribution of allele 177 is 0.244059 and the sd is 0.0813834
mean for distribution of allele 143 is 0.179616 and the sd is 0.067823
mean for distribution of allele 169 is 0.018239 and the sd is 0.02024
mean for distribution of allele 171 is 0.0415438 and the sd is 0.0294076
mean for distribution of allele 159 is 0.0195226 and the sd is 0.0213004
mean for distribution of allele 165 is 0.0166584 and the sd is 0.0210488
mean for distribution of allele 179 is 0.014462 and the sd is 0.018521

for locus TetMC4
mean for distribution of allele 221 is 0.682283 and the sd is 0.0794758
mean for distribution of allele 228 is 0.0262862 and the sd is 0.0256663
mean for distribution of allele 226 is 0.0767552 and the sd is 0.0431908
mean for distribution of allele 222 is 0.214676 and the sd is 0.0704262

for locus TetMC5
mean for distribution of allele 231 is 0.687265 and the sd is 0.0772155
mean for distribution of allele 235 is 0.290964 and the sd is 0.0755994
mean for distribution of allele 233 is 0.0217711 and the sd is 0.0236583


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.549375 and the sd is 0.120334

F values for population CM: 
F mean value for population 2 is 0.255038 and the sd is 0.0791164

F values for population CS: 
F mean value for population 3 is 0.253552 and the sd is 0.334013

F values for population CT: 
F mean value for population 4 is 0.485428 and the sd is 0.0672054

F values for population NC: 
F mean value for population 5 is 0.230373 and the sd is 0.0245956

F values for population NN: 
F mean value for population 6 is 0.183255 and the sd is 0.0299223

F values for population PCAL: 
F mean value for population 7 is 0.252049 and the sd is 0.0508314

F values for population RB: 
F mean value for population 8 is 0.494698 and the sd is 0.050951

F values for population TC: 
F mean value for population 9 is 0.109974 and the sd is 0.0519212

F values for population TL: 
F mean value for population 10 is 0.192537 and the sd is 0.0500594

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 568
# of times assigned to pop 2 at time 1 is 247
# of times assigned to pop 3 at time 1 is 34
# of times assigned to pop 5 at time 1 is 1
# of times assigned to pop 6 at time 1 is 3
# of times assigned to pop 7 at time 1 is 139
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 1 is 2

results for individual 777
# of times assigned to pop 1 at time 0 is 52
# of times assigned to pop 2 at time 2 is 52
# of times assigned to pop 3 at time 1 is 10
# of times assigned to pop 3 at time 2 is 20
# of times assigned to pop 4 at time 2 is 11
# of times assigned to pop 6 at time 1 is 187
# of times assigned to pop 6 at time 2 is 318
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 327
# of times assigned to pop 9 at time 2 is 9
# of times assigned to pop 10 at time 1 is 3
# of times assigned to pop 10 at time 2 is 10

results for individual 780
# of times assigned to pop 1 at time 0 is 18
# of times assigned to pop 4 at time 2 is 13
# of times assigned to pop 5 at time 2 is 9
# of times assigned to pop 6 at time 2 is 7
# of times assigned to pop 7 at time 1 is 10
# of times assigned to pop 7 at time 2 is 938
# of times assigned to pop 9 at time 2 is 4
# of times assigned to pop 10 at time 2 is 1

results for individual 877
# of times assigned to pop 1 at time 0 is 9
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 5 at time 2 is 31
# of times assigned to pop 6 at time 2 is 13
# of times assigned to pop 7 at time 1 is 41
# of times assigned to pop 7 at time 2 is 898
# of times assigned to pop 10 at time 2 is 2

results for individual 879
# of times assigned to pop 1 at time 0 is 298
# of times assigned to pop 3 at time 2 is 13
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 683

results for individual 880
# of times assigned to pop 1 at time 0 is 140
# of times assigned to pop 7 at time 1 is 35
# of times assigned to pop 7 at time 2 is 825

results for individual 883
# of times assigned to pop 1 at time 0 is 4
# of times assigned to pop 3 at time 2 is 9
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 1 is 9
# of times assigned to pop 7 at time 2 is 971
# of times assigned to pop 9 at time 2 is 1

results for individual 884
# of times assigned to pop 1 at time 0 is 304
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 690

results for individual 885
# of times assigned to pop 1 at time 0 is 9
# of times assigned to pop 7 at time 1 is 780
# of times assigned to pop 7 at time 2 is 211

results for individual 887
# of times assigned to pop 1 at time 0 is 1
# of times assigned to pop 6 at time 2 is 10
# of times assigned to pop 7 at time 1 is 17
# of times assigned to pop 7 at time 2 is 972

results for individual 889
# of times assigned to pop 1 at time 0 is 969
# of times assigned to pop 7 at time 1 is 24
# of times assigned to pop 7 at time 2 is 7

results for individual 890
# of times assigned to pop 1 at time 0 is 4
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 3 at time 2 is 11
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 7 at time 1 is 15
# of times assigned to pop 7 at time 2 is 964

results for individual 891
# of times assigned to pop 1 at time 0 is 16
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 6 at time 2 is 13
# of times assigned to pop 7 at time 1 is 18
# of times assigned to pop 7 at time 2 is 948

results for individual 892
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 2 is 7
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 91
# of times assigned to pop 7 at time 1 is 45
# of times assigned to pop 7 at time 2 is 854

results for individual CL3
# of times assigned to pop 1 at time 0 is 4
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 1 is 6
# of times assigned to pop 6 at time 2 is 23
# of times assigned to pop 7 at time 1 is 201
# of times assigned to pop 7 at time 2 is 762

results for individual CL6
# of times assigned to pop 1 at time 0 is 195
# of times assigned to pop 2 at time 2 is 141
# of times assigned to pop 3 at time 1 is 34
# of times assigned to pop 3 at time 2 is 67
# of times assigned to pop 4 at time 2 is 17
# of times assigned to pop 5 at time 2 is 6
# of times assigned to pop 6 at time 1 is 28
# of times assigned to pop 6 at time 2 is 362
# of times assigned to pop 7 at time 1 is 27
# of times assigned to pop 7 at time 2 is 100
# of times assigned to pop 9 at time 2 is 22
# of times assigned to pop 10 at time 2 is 1

results for individual CL778
# of times assigned to pop 1 at time 0 is 970
# of times assigned to pop 6 at time 1 is 8
# of times assigned to pop 7 at time 1 is 22

results for individual CL876
# of times assigned to pop 1 at time 0 is 1000

results for individual CL878
# of times assigned to pop 1 at time 0 is 1000

results for individual CL886
# of times assigned to pop 1 at time 0 is 20
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 2 is 362
# of times assigned to pop 6 at time 2 is 195
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 415
# of times assigned to pop 10 at time 2 is 2

results for individual CL888
# of times assigned to pop 1 at time 0 is 248
# of times assigned to pop 6 at time 1 is 5
# of times assigned to pop 6 at time 2 is 231
# of times assigned to pop 7 at time 2 is 513
# of times assigned to pop 10 at time 2 is 3

results for individual NM1
# of times assigned to pop 1 at time 0 is 970
# of times assigned to pop 5 at time 1 is 10
# of times assigned to pop 7 at time 1 is 12
# of times assigned to pop 8 at time 1 is 1
# of times assigned to pop 10 at time 1 is 7

results for individual NM2
# of times assigned to pop 1 at time 0 is 2
# of times assigned to pop 6 at time 2 is 60
# of times assigned to pop 7 at time 1 is 48
# of times assigned to pop 7 at time 2 is 889
# of times assigned to pop 10 at time 2 is 1

results for individual NM3
# of times assigned to pop 1 at time 0 is 1000

results for individual 701
# of times assigned to pop 2 at time 0 is 1000

results for individual 702
# of times assigned to pop 2 at time 0 is 1000

results for individual 703
# of times assigned to pop 2 at time 0 is 1000

results for individual 704
# of times assigned to pop 2 at time 0 is 1000

results for individual 705
# of times assigned to pop 2 at time 0 is 948
# of times assigned to pop 5 at time 2 is 23
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 9 at time 2 is 22
# of times assigned to pop 10 at time 2 is 6

results for individual 706
# of times assigned to pop 2 at time 0 is 1000

results for individual 707
# of times assigned to pop 2 at time 0 is 991
# of times assigned to pop 5 at time 2 is 9

results for individual 708
# of times assigned to pop 2 at time 0 is 1000

results for individual 709
# of times assigned to pop 2 at time 0 is 1000

results for individual 711
# of times assigned to pop 2 at time 0 is 994
# of times assigned to pop 3 at time 2 is 1
